,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
105,1486,20 OLNEYVILLE SQ,PROVIDENCE,Bs Beauty Shop,100.0,['cd1948/entry/1948_Page_767 (1)_9.png'],Beauty Shops | (See also Barbers),= 3Bs Beauty Shop 20 Olneyville sq rm 6
106,1487,1389 MATHEWSON ST,PROVIDENCE,Barlow Zita L,100.0,['cd1948/entry/1948_Page_767 (1)_10.png'],Beauty Shops | (See also Barbers),2 Barlow Zita L 1389 Mathewson rm 402.
107,1488,332 RYANS LN,PROVIDENCE,YBeauchamps Beauty Parlor,80.0,['cd1948/entry/1948_Page_767 (1)_11.png'],Beauty Shops | (See also Barbers),YBeauchamps Beauty Parlor 332 Crans-
108,1504,334 WEST ST,PROVIDENCE,# Cameron Victoria C Mrs,100.0,['cd1948/entry/1948_Page_767 (1)_35.png'],Beauty Shops | (See also Barbers),# Cameron Victoria C Mrs 334 West-
109,1510,334 WEST ST,PROVIDENCE,;>Cartwrights Beauty Shop,100.0,['cd1948/entry/1948_Page_767 (1)_45.png'],Beauty Shops | (See also Barbers),;>Cartwrights Beauty Shop 334 West-
110,1522,10053 SMITH ST,PROVIDENCE,@DiSarro Concetta J,100.0,['cd1948/entry/1948_Page_767 (1)_63.png'],Beauty Shops | (See also Barbers),@DiSarro Concetta J 10053 Smith
111,1526,1389 MATHEWSON ST,PROVIDENCE,* Dyer Claire Mrs,100.0,['cd1948/entry/1948_Page_767 (1)_68.png'],Beauty Shops | (See also Barbers),* Dyer Claire Mrs 1389 Mathewson rm 703
112,1603,36 OLNEYVILLE SQ,PROVIDENCE,Lucias Beauty Shop,100.0,"['cd1948/entry/1948_Page_767 (3)_19.png', 'cd1948/entry/1948_Page_767 (3)_20.png']",Beauty Shops | (See also Barbers),Lucias Beauty Shop 36 Olneyville sq rm 7
113,1616,9374 MANTON AVE,PROVIDENCE,Marion Beauty Shop,100.0,['cd1948/entry/1948_Page_767 (3)_38.png'],Beauty Shops | (See also Barbers),Marion Beauty Shop 9374 Manton av
114,1625,9574 ATWELLS AVE,PROVIDENCE,McQuillan Sally,100.0,['cd1948/entry/1948_Page_767 (3)_51.png'],Beauty Shops | (See also Barbers),McQuillan Sally 9574 Atwells av
115,1669,6824 CRANSTON ST,PROVIDENCE,Renees Beauty Salon,100.0,['cd1948/entry/1948_Page_768 (1)_51.png'],Beauty Shops | (See also Barbers),Renees Beauty Salon 6824 Cranston
116,1673,27 VIEW AV,PROVIDENCE,Rondina Bruna E Mrs,100.0,['cd1948/entry/1948_Page_768 (1)_56.png'],Beauty Shops | (See also Barbers),Rondina Bruna E Mrs 27 View
117,1707,30 OLNEYVILLE SQ,PROVIDENCE,Vee-Jay Beauty Shoppe,100.0,"['cd1948/entry/1948_Page_768 (2)_31.png', 'cd1948/entry/1948_Page_768 (2)_32.png']",99 CHAI,Vee-Jay Beauty Shoppe 30 Olneyville sq rm 3
118,1742,3064 ATWELLS AVE,PROVIDENCE,Greco Raffaele,100.0,['cd1948/entry/1948_Page_768 (3)_22.png'],Billiard & Pocket Billiard Rooms,Greco Raffaele 3064 Atwells av
119,1768,35 WESTMINSTER ST,PROVIDENCE,AMERICAN BLUE PRINT CO Inc,100.0,"['cd1948/entry/1948_Page_768 (3)_68.png', 'cd1948/entry/1948_Page_768 (3)_69.png', 'cd1948/entry/1948_Page_768 (3)_70.png', 'cd1948/entry/1948_Page_768 (3)_71.png']",Blue & Black Prints,AMERICAN BLUE PRINT CO Inc 35 Westminster tel UNion 1868--For further information see page 36 Buy- ers Guide
120,1771,764 OLNEY ST,PROVIDENCE,Boarding & Lodging Houses ones Jas,100.0,"['cd1948/entry/1948_Page_769 (1).chop_7.png', 'cd1948/entry/1948_Page_769 (1).chop_8.png']",Blue & Black Prints,Boarding & Lodging Houses ones Jas 764 Olney
121,1781,21 STEVENS RD,PROVIDENCE, ~Mation see page,80.5,"['cd1948/entry/1948_Page_769 (1).chop_52.png', 'cd1948/entry/1948_Page_769 (1).chop_53.png', 'cd1948/entry/1948_Page_769 (1).chop_54.png', 'cd1948/entry/1948_Page_769 (1).chop_55.png', 'cd1948/entry/1948_Page_769 (1).chop_56.png']",*. *Bollers,~Mation see page 90 Buyers Guide *Bolt Mirs RICAN SCREW CO 21 Stevens and .*688 Eddy tel DExter 1800For fur- ther information see page 173 Buy-
122,1783,1119 INDUSTRIAL DR,PROVIDENCE,*BondsCasualty & Fidelity IRONS EARL M,88.5,['cd1948/entry/1948_Page_769 (1).chop_68.png'],*. *Bollers,"*BondsCasualty & Fidelity
IRONS EARL M 1119 Industrial Trust"
123,1802,4554 ATWELLS AVE,PROVIDENCE,Celini Natale,100.0,"['cd1948/entry/1948_Page_769 (3).chop_15.png', 'cd1948/entry/1948_Page_769 (3).chop_16.png']",Booking Agents,Celini Natale 4554 Atwells av
124,1806,2853 THAYER ST,PROVIDENCE,Book Fair The,100.0,['cd1948/entry/1948_Page_769 (3).chop_33.png'],Booksellers,Book Fair The 2853 Thayer
125,1808,444 WEYBOSSET ST,PROVIDENCE,Danas Old Corner Book Shop,94.0,"['cd1948/entry/1948_Page_769 (3).chop_35.png', 'cd1948/entry/1948_Page_769 (3).chop_36.png']",Booksellers,Danas Old Corner Book Shop 444 Wey- bsset
126,1818,6444 POTTERS AVE,PROVIDENCE,The Book Shop,100.0,['cd1948/entry/1948_Page_769 (3).chop_50.png'],Booksellers,The Book Shop 6444 Potters av (used)
127,1822,775 HARTFORD AVE,PROVIDENCE,CANADA DRY BOTTLING CO,100.0,"['cd1948/entry/1948_Page_770 (1)_2.png', 'cd1948/entry/1948_Page_770 (1)_3.png', 'cd1948/entry/1948_Page_770 (1)_4.png', 'cd1948/entry/1948_Page_770 (1)_5.png']",*Bottlers,CANADA DRY BOTTLING CO 775 Hartford av Johnston tel WHst 4015 For further information see page 37 Buyers Guide
128,1823,775 HARTFORD AVE,PROVIDENCE,OCHEE SPRING WATER CO,100.0,"['cd1948/entry/1948_Page_770 (1)_6.png', 'cd1948/entry/1948_Page_770 (1)_7.png', 'cd1948/entry/1948_Page_770 (1)_8.png', 'cd1948/entry/1948_Page_770 (1)_9.png']",*Bottlers,OCHEE SPRING WATER CO 775 Hart- ford av Johnston tel WEst 4015For further information see page 37 Buy- ers Guide
129,1849,32 OLNEYVILLE SQ,PROVIDENCE,Manhattan Bowling Alleys,100.0,"['cd1948/entry/1948_Page_770 (1)_60.png', 'cd1948/entry/1948_Page_770 (1)_61.png']",liard Rooms),Manhattan Bowling Alleys 32 Olneyville sq
130,1874,1108 CRANSTON ST,PROVIDENCE,PROVIDENCE BOX & LUMBER CO,100.0,"['cd1948/entry/1948_Page_770 (2)_35.png', 'cd1948/entry/1948_Page_770 (2)_36.png', 'cd1948/entry/1948_Page_770 (2)_37.png', 'cd1948/entry/1948_Page_770 (2)_38.png']",Box ManufacturingWooden,"PROVIDENCE BOX & LUMBER CO 1108 Cranston at Field, Cranston tel WEst 6300For further information see page 38 Buyers Guide"
131,1875,1337 PLAINFIELD CIR,PROVIDENCE,DIAMOND PAPER BOX CO,83.5,"['cd1948/entry/1948_Page_770 (2)_40.png', 'cd1948/entry/1948_Page_770 (2)_41.png']",*BoxesPaper,"DIAMOND PAPER BOX CO 1337 Plain- field Thornton, RI tel WEst 2696"
132,1876,304 PEARL AVE,PROVIDENCE,NEW ENGLAND BUTT CO,100.0,"['cd1948/entry/1948_Page_770 (2)_49.png', 'cd1948/entry/1948_Page_770 (2)_50.png', 'cd1948/entry/1948_Page_770 (2)_51.png']",Braiding Machine Mfrs,NEW ENGLAND BUTT CO 304 Pearl tel GAspee 1900-For further infor- mation see page 131 Buyers Guide
133,1921,618 HOSPITAL ST,PROVIDENCE,LITTLEFIELD & CO,100.0,['cd1948/entry/1948_Page_771 (1)_57.png'],-BrokersNote,LITTLEFIELD & CO 618 Hospital
134,1923,709 INDUSTRIAL DR,PROVIDENCE,"MERRILL LYNCH, PIERCE, FENNER & BEANE",82.5,"['cd1948/entry/1948_Page_771 (1)_61.png', 'cd1948/entry/1948_Page_771 (1)_62.png', 'cd1948/entry/1948_Page_771 (1)_63.png', 'cd1948/entry/1948_Page_771 (1)_64.png']",-BrokersNote,"MERRILL LYNCH, PIERCE, FENNER & BEANE 709 Industrial Trust Bidg tel GAspee 3700For furthr infor- mation see page 41 Buyers Guide"
135,1931,334 EAST ST,PROVIDENCE,CHASE BRUSH CO,100.0,"['cd1948/entry/1948_Page_771 (2)_13.png', 'cd1948/entry/1948_Page_771 (2)_14.png']",Brush Mirs,CHASE BRUSH CO 334 East av Paw- tucket tel PErry 2252
136,1938,90 CALVERLY ST,PROVIDENCE,GILBANE BUILDING COMPANY,94.0,"['cd1948/entry/1948_Page_771 (2)_39.png', 'cd1948/entry/1948_Page_771 (2)_40.png', 'cd1948/entry/1948_Page_771 (2)_41.png', 'cd1948/entry/1948_Page_771 (2)_42.png']",*Builders (See also Carpenters),GILBANE BUILDING COMPANY 90 Calverley tel JAckson 5400For fur- ther information see page 55 Buyers Guide and right bottom lines
137,1946,434 CENTRAL AVE,PROVIDENCE,DIAMOND MATCH CO The,100.0,"['cd1948/entry/1948_Page_771 (3)_18.png', 'cd1948/entry/1948_Page_771 (3)_19.png']",*Building Material,DIAMOND MATCH CO The 434 Central av Pawtucket tel PErry 1218
138,1954,1776 CRANSTON ST,PROVIDENCE,CRANSTON LUMBER COMPANY,100.0,"['cd1948/entry/1948_Page_771 (3)_45.png', 'cd1948/entry/1948_Page_771 (3)_46.png', 'cd1948/entry/1948_Page_771 (3)_47.png', 'cd1948/entry/1948_Page_771 (3)_48.png']",Building Materials & Supplies,CRANSTON LUMBER COMPANY 1776 Cranston st Cranston tel UNion 1776 For further information see page 128 Buyers Guide
139,1967,400 WEYBOSSET ST,PROVIDENCE,Pettis C A Co,100.0,['cd1948/entry/1948_Page_772 (1)_17.png'],Building Materials & Supplies,Pettis C A Co 400 Weybosset
140,1968,1108 CRANSTON ST,PROVIDENCE,PROVIDENCE BOX & LUMBER CO,100.0,"['cd1948/entry/1948_Page_772 (1)_18.png', 'cd1948/entry/1948_Page_772 (1)_19.png', 'cd1948/entry/1948_Page_772 (1)_20.png', 'cd1948/entry/1948_Page_772 (1)_21.png']",Building Materials & Supplies,PROVIDENCE BOX & LUMBER CO 1108 Cranston at Field Cranston tel WEst 6300For further information see page 38 Buyers Guide
141,1972,15 MARENGO ST,PROVIDENCE,SWIFT-McNUTT CO OF RI,100.0,"['cd1948/entry/1948_Page_772 (1)_34.png', 'cd1948/entry/1948_Page_772 (1)_35.png', 'cd1948/entry/1948_Page_772 (1)_36.png', 'cd1948/entry/1948_Page_772 (1)_37.png']",Building Materials & Supplies,SWIFT-McNUTT CO OF RI 15 Maren- go tel GAspee 6233For further in- formation see page 61 Buyers Guide and left side lines
142,1980,15 MARENGO ST,PROVIDENCE,SWIFT-McNUTT CO OF RI,100.0,"['cd1948/entry/1948_Page_772 (1)_60.png', 'cd1948/entry/1948_Page_772 (1)_61.png', 'cd1948/entry/1948_Page_772 (1)_62.png', 'cd1948/entry/1948_Page_772 (1)_63.png']",Building Wreckers,SWIFT-McNUTT CO OF RI 15 Mar- engo tel GAspee 6233For further information see page 61 Buyers Guide and left side lines
143,2008, BROWN ST,PROVIDENCE,"Brown John Carter Library,",100.0,"['cd1948/entry/1948_Page_772 (2)_17.png', 'cd1948/entry/1948_Page_772 (2)_18.png']",BuildingsOffice & Public,"Brown John Carter Library, Brown st opp George st"
144,2062,32 WESTMINSTER ST,PROVIDENCE,First Federal Bldg,100.0,['cd1948/entry/1948_Page_772 (2)_79.png'],BuildingsOffice & Public,First Federal Bldg 32 Westminster
145,2092,36 OLNEYVILLE SQ,PROVIDENCE,Irons Block,100.0,['cd1948/entry/1948_Page_772 (3)_36.png'],BuildingsOffice & Public,Irons Block 36 Olneyville sq
146,2108,8241 WEYBOSSET ST,PROVIDENCE,MacDonald Bldg,100.0,['cd1948/entry/1948_Page_772 (3)_54.png'],BuildingsOffice & Public,MacDonald Bldg 8241 Weybosset.
147,2133,124 FRANKLIN ST,PROVIDENCE,Otis Bldg,100.0,['cd1948/entry/1948_Page_773 (1)_5.png'],BuildingsOffice & Public,Otis Bldg 124 Franklin
148,2162,106 FRANCIS AVE,PROVIDENCE,RI Medical Society Library Bldg,100.0,"['cd1948/entry/1948_Page_773 (1)_45.png', 'cd1948/entry/1948_Page_773 (1)_46.png']",BuildingsOffice & Public,RI Medical Society Library Bldg 106 Francis
149,2203,12 OLNEYVILLE SQ,PROVIDENCE,Waterman Blidg,100.0,['cd1948/entry/1948_Page_773 (2)_19.png'],BuildingsOffice & Public,Waterman Blidg 12 Olneyville sq
150,2224,144 SABIN ST,PROVIDENCE, Interstate Buses Corp,100.0,"['cd1948/entry/1948_Page_773 (2)_57.png', 'cd1948/entry/1948_Page_773 (2)_58.png']",Bus & Coach LinesMotor,Interstate Buses Corp 5 Eddy and 144 Sabin
151,2234,404 FOUNTAIN ST,PROVIDENCE, Rhode Island Bus Co,100.0,"['cd1948/entry/1948_Page_773 (2)_66.png', 'cd1948/entry/1948_Page_773 (2)_67.png']",Bus & Coach LinesMotor,Rhode Island Bus Co 404 Fountain and 5 Eddy
152,2239,400 FOUNTAIN ST,PROVIDENCE,RHODE ISLAND BUS CO,100.0,"['cd1948/entry/1948_Page_773 (2)_72.png', 'cd1948/entry/1948_Page_773 (2)_73.png', 'cd1948/entry/1948_Page_773 (2)_74.png', 'cd1948/entry/1948_Page_773 (2)_75.png']",*Bus Service,RHODE ISLAND BUS CO 400 Fountain tels GAspee 4000 UNion 5000For further information see page 44 Buy- ers Guide
153,2276,3 TOWER ST,PROVIDENCE,Wescott Chas H,91.0,['cd1948/entry/1948_Page_774 (1)_28.png'],Cabinet Makers,Wescott Chas H 3 Towner
154,2278,3254 PLAINFIELD ST,PROVIDENCE,Woodcraft Shop The,100.0,['cd1948/entry/1948_Page_774 (1)_30.png'],Cabinet Makers,Woodcraft Shop The 3254 Plainfield
155,2279,87 BALBO AVE,PROVIDENCE,DelISESTO BAKERY,100.0,"['cd1948/entry/1948_Page_774 (1)_32.png', 'cd1948/entry/1948_Page_774 (1)_33.png']",*CakesWedding & Birthday,DelISESTO BAKERY 87 Balbo av tel GAspee 8745
156,2282,44 FRANKLIN SQ,PROVIDENCE,MONROE CALCULATING MACHINE CO Inc,82.5,"['cd1948/entry/1948_Page_774 (1)_44.png', 'cd1948/entry/1948_Page_774 (1)_45.png', 'cd1948/entry/1948_Page_774 (1)_46.png', 'cd1948/entry/1948_Page_774 (1)_47.png']",*Calculating Machines,MONROE CALCULATING MACHINE CO Inc 44 Franklin rms 103-108 tels UNion 1276-1227For further infor- mation see page 44 Buyers Guide
157,2288,315 GEORGE M COHAN BLVD,PROVIDENCE,Saltesea Packing Co,100.0,"['cd1948/entry/1948_Page_774 (1)_64.png', 'cd1948/entry/1948_Page_774 (1)_65.png']",Canners,Saltesea Packing Co 315 George M Co- han blvd (clam chowder)
158,2289,526 POWER ST,PROVIDENCE,CAPWELL A A CO office,100.0,"['cd1948/entry/1948_Page_774 (1)_67.png', 'cd1948/entry/1948_Page_774 (1)_68.png', 'cd1948/entry/1948_Page_774 (1)_69.png', 'cd1948/entry/1948_Page_774 (1)_70.png']",*Canvas Products,CAPWELL A A CO office 526 Power rd factory 310 Owen av Pawtucket tel PErry 0666For further information see page 20 Buyers Guide
159,2294,28 MASON AV,PROVIDENCE,CORP BROTHERS INCORPORATED,100.0,"['cd1948/entry/1948_Page_774 (2)_9.png', 'cd1948/entry/1948_Page_774 (2)_10.png', 'cd1948/entry/1948_Page_774 (2)_11.png', 'cd1948/entry/1948_Page_774 (2)_12.png']",*Carbide,CORP BROTHERS INCORPORATED 28 Mason tel DExter 8020For further information see page 186 Buyers Guide
160,2318,109 FAIRVIEW AVE,PROVIDENCE,Lemieux Vital P,100.0,['cd1948/entry/1948_Page_774 (2)_55.png'],Carpenters (See also ContractorsBuilding General),Lemieux Vital P 109 Fairview
161,2329,44 PLEASANT AV,PROVIDENCE,Weiner Harry,100.0,['cd1948/entry/1948_Page_774 (2)_66.png'],Carpenters (See also ContractorsBuilding General),Weiner Harry 44 Pleasant
162,2349,405 WEYBOSSET ST,PROVIDENCE,National Trading Co,100.0,"['cd1948/entry/1948_Page_774 (3)_57.png', 'cd1948/entry/1948_Page_774 (3)_58.png']",Cash RegistersDealers,National Trading Co 405 Weybosset (used)
163,2352,28 MASON AV,PROVIDENCE,CORP BROTHERS INCORPORATED,100.0,"['cd1948/entry/1948_Page_774 (3)_64.png', 'cd1948/entry/1948_Page_774 (3)_65.png', 'cd1948/entry/1948_Page_774 (3)_66.png', 'cd1948/entry/1948_Page_774 (3)_67.png']",Casters,CORP BROTHERS INCORPORATED 28 Mason tel DExter 8020For fur- ther information see page 186 Buy- ers Guide
164,2354,304 PEARL AVE,PROVIDENCE,W ENGLAND BUTT CO,100.0,"['cd1948/entry/1948_Page_775 (1)_7.png', 'cd1948/entry/1948_Page_775 (1)_8.png', 'cd1948/entry/1948_Page_775 (1)_9.png']",*Castings (See also Founders),W ENGLAND BUTT CO 304 Pearl tel GAspee 1900For further infor- mation see page 131 Buyers Guide
165,2369,417 DYER ST,PROVIDENCE,N Main st ASSET CEMETERY,100.0,"['cd1948/entry/1948_Page_775 (1)_66.png', 'cd1948/entry/1948_Page_775 (1)_67.png']","*Cement, Cement Paint & Cement Pipe",N Main st ASSET CEMETERY 417 Dyer av
166,2372,9541 CEMETERY ST,PROVIDENCE, tel GAspee,85.0,['cd1948/entry/1948_Page_775 (1)_72.png'],"*Cement, Cement Paint & Cement Pipe",tel GAspee 9541 and cemetery office
167,2373,150 RANDALL RD,PROVIDENCE,SUGARMAN MAX,100.0,"['cd1948/entry/1948_Page_775 (2)_2.png', 'cd1948/entry/1948_Page_775 (2)_3.png', 'cd1948/entry/1948_Page_775 (2)_4.png', 'cd1948/entry/1948_Page_775 (2)_5.png']",*Cemetery Lettering,SUGARMAN MAX 150 Randall tel DEx- ter 8094-For further information see page 1385 Buyers Guide and left top lines
168,2389,301 PINE ST,PROVIDENCE,Nazareth Home,100.0,['cd1948/entry/1948_Page_775 (2)_51.png'],Charitable Institutions,Nazareth Home 301 Pine
169,2393,140 WILLARD ST,PROVIDENCE,South Providence Sheltering Home,100.0,"['cd1948/entry/1948_Page_775 (2)_58.png', 'cd1948/entry/1948_Page_775 (2)_59.png']",Charitable Institutions,South Providence Sheltering Home 140 Willard av
170,2417,301 PEARL AVE,PROVIDENCE,Rosebud Bleach Water Co,100.0,['cd1948/entry/1948_Page_775 (3)_69.png'],Chemical Mfrs,Rosebud Bleach Water Co 301 Pearl
171,2462,30 OLNEYVILLE SQ,PROVIDENCE,Feldhouse W Raymond,100.0,"['cd1948/entry/1948_Page_776 (2)_35.png', 'cd1948/entry/1948_Page_776 (2)_36.png']",Chiropodists,Feldhouse W Raymond 30 Olneyville sq rm 9
172,2527,1475 ELMWOOD AV,PROVIDENCE,REID ELECTROPLATING Division of The Asa S Cook Co,100.0,"['cd1948/entry/1948_Page_776 (3)_58.png', 'cd1948/entry/1948_Page_776 (3)_59.png', 'cd1948/entry/1948_Page_776 (3)_60.png', 'cd1948/entry/1948_Page_776 (3)_61.png']",*Chromium Platers,REID ELECTROPLATING Division of The Asa S Cook Co 1475 Elmwood av Cranston 7 RI (Standard Machine Co Bldg) tel WIlliams 5644
173,2547,85 SOUTH CT,PROVIDENCE,Trinity Rosary Co,100.0,"['cd1948/entry/1948_Page_777 (1)_10.png', 'cd1948/entry/1948_Page_777 (1)_11.png']",Church Goods (See also Statuary),Trinity Rosary Co 85 South
174,2560,528 POST RD,PROVIDENCE,Church of the Epiphany,86.0,['cd1948/entry/1948_Page_777 (1)_73.png'],of Providence 42 Hammond,Church of the Epiphany 528 Pot-
175,2561,1866 WEST ST,PROVIDENCE,Church of the Messiah,100.0,['cd1948/entry/1948_Page_777 (1)_75.png'],ters av,Church of the Messiah 1866 West-
176,2562,655 MATHEWSON ST,PROVIDENCE,Church of the Redeemer,81.0,"['cd1948/entry/1948_Page_777 (1)_77.png', 'cd1948/entry/1948_Page_777 (1)_78.png']",minster,"Church of the Redeemer 655 Hope Grace, Mathewson cor Westmin-"
177,2564,50 ORCHARD LN,PROVIDENCE,StJohns Cathedral 265 N Main StMartins,100.0,"['cd1948/entry/1948_Page_777 (2)_1.png', 'cd1948/entry/1948_Page_777 (2)_2.png', 'cd1948/entry/1948_Page_777 (2)_3.png', 'cd1948/entry/1948_Page_777 (2)_4.png', 'cd1948/entry/1948_Page_777 (2)_5.png']","StAnsgarius Swedish, Beacon av",StJohns Cathedral 265 N Main StMartins 50 Orchard av StPauls 593 Smith StStephens 114 George StThomas 731 Douglas av cor
178,2569,201 WILLARD ST,PROVIDENCE,f gation,100.0,"['cd1948/entry/1948_Page_777 (2)_24.png', 'cd1948/entry/1948_Page_777 (2)_25.png', 'cd1948/entry/1948_Page_777 (2)_26.png', 'cd1948/entry/1948_Page_777 (2)_27.png', 'cd1948/entry/1948_Page_777 (2)_28.png']",364 Prairie av,"f

gation 201 Willard av Temple Beth-El 688 Broad Temple Beth Israel 155 Niagara Temple Emanuel 295 Morris av Tifereth Israel Synagogue 254 Wil-"
179,2578,901 ATWELLS AVE,PROVIDENCE,Our Lady of Lourdes,100.0,['cd1948/entry/1948_Page_777 (2)_82.png'],Rosary 21 Traverse (Portu- guese),Our Lady of Lourdes 901 Atwells
180,2584,780 PLEASANT AV,PROVIDENCE,StAugustines,90.0,['cd1948/entry/1948_Page_777 (3)_8.png'],av,StAugustines 780 MtPleasant av
181,2596,201 PEARL AVE,PROVIDENCE,Haven Spiritualist Church,100.0,"['cd1948/entry/1948_Page_777 (3)_30.png', 'cd1948/entry/1948_Page_777 (3)_31.png']",av,Haven Spiritualist Church 201 Pearl
182,2610,128 OAK POINT,PROVIDENCE,Good News Wayside Mission,94.0,"['cd1948/entry/1948_Page_777 (3)_68.png', 'cd1948/entry/1948_Page_777 (3)_69.png']",av,Good News Wayside Mission 128A Point
183,2623,45 BALBO AVE,PROVIDENCE,Barbato Jos,100.0,['cd1948/entry/1948_Page_778 (1)_12.png'],Cigar Mirs,Barbato Jos 45 Balbo av
184,2691,23 ARCADE ST,PROVIDENCE,Chain Cleansers & Dyers,85.0,"['cd1948/entry/1948_Page_778 (2)_46.png', 'cd1948/entry/1948_Page_778 (2)_47.png']","CleanersGarment, Curtains & Draperies",Chain Cleansers & Dyers 23 Arcade bldg
185,2697,90 BALBO AVE,PROVIDENCE,Crown Cleansing & Dyers,100.0,"['cd1948/entry/1948_Page_778 (2)_57.png', 'cd1948/entry/1948_Page_778 (2)_58.png']","CleanersGarment, Curtains & Draperies",Crown Cleansing & Dyers 90 Balbo av
186,2735,4284 BRANCH AV,PROVIDENCE,J A Cleansers,100.0,['cd1948/entry/1948_Page_778 (3)_25.png'],"CleanersGarment, Curtains & Draperies",J A Cleansers 4284 Branch av
187,2745,67 PLEASANT AV,PROVIDENCE,Judys Cleansers,90.0,['cd1948/entry/1948_Page_778 (3)_36.png'],"CleanersGarment, Curtains & Draperies",Judys Cleansers 67 MtPleasant av
188,2750,5174 HARTFORD AVE,PROVIDENCE,Keesee Cleansers,100.0,['cd1948/entry/1948_Page_778 (3)_41.png'],"CleanersGarment, Curtains & Draperies",Keesee Cleansers 5174 Hartford av
189,2772,1079 BROADWAY ST,PROVIDENCE,MACE CLEANSERS,86.5,"['cd1948/entry/1948_Page_778 (3)_65.png', 'cd1948/entry/1948_Page_778 (3)_66.png']","CleanersGarment, Curtains & Draperies",MACE CLEANSERS 1079 South Broad- way tel EAst Providence 3318-M
190,2775,8386 EDDY ST,PROVIDENCE,Master Cleansers,100.0,['cd1948/entry/1948_Page_778 (3)_69.png'],"CleanersGarment, Curtains & Draperies",Master Cleansers 8386 Eddy
191,2779,1744 REGENT AVE,PROVIDENCE,Model Cleaners,100.0,['cd1948/entry/1948_Page_778 (3)_73.png'],"CleanersGarment, Curtains & Draperies",Model Cleaners 1744 Regent av
192,2813,180 WILLARD ST,PROVIDENCE,Superbe Cleanser,100.0,['cd1948/entry/1948_Page_779 (1).chop_45.png'],"CleanersGarment, Curtains & Draperies",Superbe Cleanser 180 Willard av
193,2824,2664 POCASSET AVE,PROVIDENCE,- ankee Cleansers 500 Bway mpas Cleansers,100.0,"['cd1948/entry/1948_Page_779 (1).chop_76.png', 'cd1948/entry/1948_Page_779 (1).chop_77.png', 'cd1948/entry/1948_Page_779 (1).chop_78.png']","CleanersGarment, Curtains & Draperies",- ankee Cleansers 500 Bway mpas Cleansers 2664 Pocasset av
194,2828,24 SOUTH LONG ST,PROVIDENCE,Abbott John W (Cong),83.5,['cd1948/entry/1948_Page_779 (2).chop_34.png'],Clergymen,Abbott John W (Cong) 24 S Court
195,2838,901 ATWELLS AVE,PROVIDENCE,Belisle Theodule (RC),100.0,['cd1948/entry/1948_Page_779 (2).chop_46.png'],Clergymen,Belisle Theodule (RC) 901 Atwells av
196,2845,2384 WAYLAND AVE,PROVIDENCE,Boutwell A King (Bapt),100.0,"['cd1948/entry/1948_Page_779 (2).chop_54.png', 'cd1948/entry/1948_Page_779 (2).chop_55.png']",Clergymen,Boutwell A King (Bapt) 2384 Wayland av
197,2858,26 POND ST,PROVIDENCE,Carey Wm J,100.0,['cd1948/entry/1948_Page_779 (2).chop_69.png'],Clergymen,Carey Wm J 26 Pond
198,2859,26 POND ST,PROVIDENCE,Carlin Leo H (RC),100.0,['cd1948/entry/1948_Page_779 (2).chop_70.png'],Clergymen,Carlin Leo H (RC) 26 Pond
199,2885,776 PLEASANT AV,PROVIDENCE,Deery Francis J (RC),90.0,"['cd1948/entry/1948_Page_779 (3).chop_19.png', 'cd1948/entry/1948_Page_779 (3).chop_20.png']",Clergymen,Deery Francis J (RC) 776 MtPleasant av
200,2887,26 POND ST,PROVIDENCE,Dempsey Thos J (RC),100.0,['cd1948/entry/1948_Page_779 (3).chop_22.png'],Clergymen,Dempsey Thos J (RC) 26 Pond
