,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
499,8458,32 WESTMINSTER ST,PROVIDENCE,Kiernan Francis J,100.0,['cd1959/entry/1959_Page_138 (3)_87.png'],LAW OFFICES,Kiernan Francis J 32 Westminster 5th fl
500,8497,32 WESTMINSTER ST,PROVIDENCE,Little Francis E jr,100.0,['cd1959/entry/1959_Page_139 (1).chop_43.png'],LAW OFFICES,Little Francis E jr 32 Westminster 3d fl
501,8498,32 WESTMINSTER ST,PROVIDENCE,Little Joseph T,100.0,['cd1959/entry/1959_Page_139 (1).chop_44.png'],LAW OFFICES,Little Joseph T 32 Westminster 3d fl
502,8505,538 BROADWAY ST,PROVIDENCE,Mahoney Chas J Rt Rev Msgr,100.0,['cd1959/entry/1959_Page_139 (1).chop_55.png'],LAW OFFICES,Mahoney Chas J Rt Rev Msgr 538 Broadway
503,8540,32 WESTMINSTER ST,PROVIDENCE,McGrath J Howard,96.0,['cd1959/entry/1959_Page_139 (1).chop_101.png'],LAW OFFICES,McGrath J Howard 32 Westminster 6th fl
504,8547,48 WESTMINSTER ST,PROVIDENCE,McLaughlin Chas H,90.5,['cd1959/entry/1959_Page_139 (2).chop_6.png'],LAW OFFICES,McLaughlin Chas H 48 Westminster R605
505,8576,32 WESTMINSTER ST,PROVIDENCE,Moskal Harold S,100.0,['cd1959/entry/1959_Page_139 (2).chop_40.png'],LAW OFFICES,Moskal Harold S 32 Westminster 3d fl
506,8589,32 WESTMINSTER ST,PROVIDENCE,Newton Brodsky & Kiernan,88.0,"['cd1959/entry/1959_Page_139 (2).chop_59.png', 'cd1959/entry/1959_Page_139 (2).chop_60.png']",LAW OFFICES,Newton Brodsky & Kiernan 32 Westminster 5th f1
507,8590,32 WESTMINSTER ST,PROVIDENCE,Newton Mortimer W,100.0,['cd1959/entry/1959_Page_139 (2).chop_61.png'],LAW OFFICES,Newton Mortimer W 32 Westminster 5th fl
508,8594,32 WESTMINSTER ST,PROVIDENCE,Nugent J Joseph,100.0,['cd1959/entry/1959_Page_139 (2).chop_65.png'],LAW OFFICES,Nugent J Joseph 32 Westminster 3d fl
509,8635,32 WESTMINSTER ST,PROVIDENCE,Rabinowitz Sidney L,100.0,['cd1959/entry/1959_Page_139 (3).chop_26.png'],LAW OFFICES,Rabinowitz Sidney L 32 Westminster 2d fl
510,8656,32 WESTMINSTER ST,PROVIDENCE,Rosedale Peter K,100.0,['cd1959/entry/1959_Page_139 (3).chop_58.png'],LAW OFFICES,Rosedale Peter K 32 Westminster 3d fl
511,8669,154 CUSTOM HOUSE ST,PROVIDENCE,StGermaine Fernand J,93.0,"['cd1959/entry/1959_Page_139 (3).chop_72.png', 'cd1959/entry/1959_Page_139 (3).chop_73.png']",LAW OFFICES,StGermaine Fernand J 154 Custom House R22
512,8745,1 WESTMINSTER ST,PROVIDENCE,Temkin Saml,86.5,['cd1959/entry/1959_Page_140 (1)_61.png'],LAW OFFICES,Temkin Saml1 15 Westminster R540
513,8808,66 MAIDEN LN,PROVIDENCE,Zeiser Bruce H,80.0,['cd1959/entry/1959_Page_140 (2)_51.png'],LAW OFFICES,Zeiser Bruce H 66  Main
514,8818,508 BENEFIT ST,PROVIDENCE,Gravely Tractors rear,100.0,['cd1959/entry/1959_Page_140 (2)_63.png'],LAWN MOWER REPAIRERS,Gravely Tractors rear 508 Benefit
515,8851,12 OLNEYVILLE SQ,PROVIDENCE,Providence Public Library (Olneyville Branch),100.0,"['cd1959/entry/1959_Page_140 (3)_34.png', 'cd1959/entry/1959_Page_140 (3)_35.png']",LIBRARIES,Providence Public Library (Olneyville Branch) 12 Olneyville sq
516,8856,106 FRANCIS AVE,PROVIDENCE,Rhode Island Medical Society Library,100.0,"['cd1959/entry/1959_Page_140 (3)_47.png', 'cd1959/entry/1959_Page_140 (3)_48.png']",LIBRARIES,Rhode Island Medical Society Library 106 Francis
517,8859,313 FEDERAL ST,PROVIDENCE,US Court Library,87.0,['cd1959/entry/1959_Page_140 (3)_54.png'],LIBRARIES,US Court Library 313 Federal bldg
518,8868,1 WAYLAND SQ,PROVIDENCE,Robinson Mrs,100.0,['cd1959/entry/1959_Page_141 (1)_4.png'],LINENSRETAIL,Robinson Mrs 1 Wayland sq
519,8894,105 BROADWAY ST,PROVIDENCE,Broadway Liquor Store (package),100.0,"['cd1959/entry/1959_Page_141 (1)_34.png', 'cd1959/entry/1959_Page_141 (1)_35.png']",*LIQUOR DEALERSRETAIL,Broadway Liquor Store (package) 105 Broad- way
520,8951,361 BROADWAY ST,PROVIDENCE,Knights Liquor Store Inc,100.0,['cd1959/entry/1959_Page_141 (1)_97.png'],*LIQUOR DEALERSRETAIL,Knights Liquor Store Inc 361 Broadway
521,8968,19 OLNEYVILLE SQ,PROVIDENCE,McCaffrey Inc,100.0,['cd1959/entry/1959_Page_141 (2)_18.png'],*LIQUOR DEALERSRETAIL,McCaffrey Inc 19 Olneyville sq
522,8999,1033 WEYBOSSET ST,PROVIDENCE,Rhode Island Liquor Store,100.0,['cd1959/entry/1959_Page_141 (2)_54.png'],*LIQUOR DEALERSRETAIL,Rhode Island Liquor Store 1033 Weybosset
523,9000,436 BROADWAY ST,PROVIDENCE,Riccios Liquor Store,100.0,['cd1959/entry/1959_Page_141 (2)_55.png'],*LIQUOR DEALERSRETAIL,Riccios Liquor Store 436 Broadway
524,9015,305 PINE ST,PROVIDENCE,Socks Liquor Store,100.0,['cd1959/entry/1959_Page_141 (2)_70.png'],*LIQUOR DEALERSRETAIL,Socks Liquor Store 305 Pine
525,9050,100 WILLARD ST,PROVIDENCE,Wintman S H Co,100.0,['cd1959/entry/1959_Page_141 (3)_14.png'],*LIQUOR DEALERSRETAIL,Wintman S H Co 100 Willard av
526,9063,37 WESTMINSTER ST,PROVIDENCE,"M-A-C FINANCE PLAN,",100.0,"['cd1959/entry/1959_Page_141 (3)_52.png', 'cd1959/entry/1959_Page_141 (3)_53.png']",*LOANS,"M-A-C FINANCE PLAN, 37 Westminster, Tel DExter 1-5373"
527,9074,1143 COMMODORE ST,PROVIDENCE,Community Loan Co,89.0,['cd1959/entry/1959_Page_141 (3)_87.png'],LOANS--AUTOMOBILE,Community Loan Co 1143 Commodare
528,9075,2894 POCASSET AVE,PROVIDENCE,County Loan & Finance Corp,100.0,['cd1959/entry/1959_Page_141 (3)_88.png'],LOANS--AUTOMOBILE,County Loan & Finance Corp 2894 Pocasset
529,9107,1 OLNEYVILLE SQ,PROVIDENCE, RHODE ISLAND HOSPITAL TRUST CO. Hospital Trust Bldg,100.0,"['cd1959/entry/1959_Page_142 (1)_77.png', 'cd1959/entry/1959_Page_142 (1)_78.png', 'cd1959/entry/1959_Page_142 (1)_79.png']",LOANS MORTGAGE,"RHODE ISLAND HOSPITAL TRUST CO. Hospital Trust Bldg 15 Westminster, Tel
JAckson 1-6700, cor Dorrance and West- minster, 244 Weybosset, 238 Thayer,
434 Smith, 1 Olneyville sq (See Yellow
Page 13)"
530,9126,111 POND ST,PROVIDENCE,Ackerman Marion Baer,100.0,['cd1959/entry/1959_Page_142 (2)_54.png'],LODGING HOUSES,Ackerman Marion Baer 111 Pond
531,9130,319 PINE ST,PROVIDENCE,Alacoski Selma Mrs,100.0,['cd1959/entry/1959_Page_142 (2)_57.png'],LODGING HOUSES,Alacoski Selma Mrs 319 Pine
532,9131,332 PINE ST,PROVIDENCE,Albert The,100.0,['cd1959/entry/1959_Page_142 (2)_58.png'],LODGING HOUSES,Albert The 332 Pine
533,9134,337 PINE ST,PROVIDENCE, Angivino Dominic,100.0,"['cd1959/entry/1959_Page_142 (2)_61.png', 'cd1959/entry/1959_Page_142 (2)_62.png']",LODGING HOUSES,Angivino Dominic 337 Pine and 21 and 28 Portland
534,9154,110 POND ST,PROVIDENCE, Bernard Ernest,100.0,"['cd1959/entry/1959_Page_142 (2)_78.png', 'cd1959/entry/1959_Page_142 (2)_79.png']",LODGING HOUSES,Bernard Ernest 47 Parkis av 352 Pine and 110 Pond
535,9160,322 PINE ST,PROVIDENCE,Blanchette Joseph R,100.0,['cd1959/entry/1959_Page_142 (2)_85.png'],LODGING HOUSES,Blanchette Joseph R 322 Pine
536,9167,144 FRANCIS AVE,PROVIDENCE,Boudreau Lauda A Mrs,100.0,['cd1959/entry/1959_Page_142 (3)_6.png'],LODGING HOUSES,Boudreau Lauda A Mrs 144 Francis
537,9174,19 BROWNELL ST,PROVIDENCE,Capital Chambers,100.0,['cd1959/entry/1959_Page_142 (3)_13.png'],LODGING HOUSES,Capital Chambers 19 Brownell
538,9198,150 FRANCIS AVE,PROVIDENCE,Cummings Emma M,100.0,['cd1959/entry/1959_Page_142 (3)_36.png'],LODGING HOUSES,Cummings Emma M 150 Francis
539,9206,216 BROADWAY ST,PROVIDENCE,DeCesare Wm F,100.0,['cd1959/entry/1959_Page_142 (3)_43.png'],LODGING HOUSES,DeCesare Wm F 216 Broadway
540,9209,582 CARPENTER ST,PROVIDENCE,Delmont The,100.0,['cd1959/entry/1959_Page_142 (3)_46.png'],LODGING HOUSES,Delmont The 582 Carpenter
541,9212,10 FOSTER ST,PROVIDENCE,Dick Alice Mrs,100.0,['cd1959/entry/1959_Page_142 (3)_49.png'],LODGING HOUSES,Dick Alice Mrs 10 Foster
542,9223,340 PINE ST,PROVIDENCE,Edward The,100.0,['cd1959/entry/1959_Page_142 (3)_59.png'],LODGING HOUSES,Edward The 340 Pine
543,9238,285 PEARL AVE,PROVIDENCE,Gamba Joseph F,100.0,['cd1959/entry/1959_Page_142 (3)_75.png'],LODGING HOUSES,Gamba Joseph F 285 Pearl
544,9241,339 PINE ST,PROVIDENCE,Gaudreau Emile,100.0,['cd1959/entry/1959_Page_142 (3)_78.png'],LODGING HOUSES,Gaudreau Emile 339 Pine
545,9258,93 BROADWAY ST,PROVIDENCE,Inamae Apartments,100.0,['cd1959/entry/1959_Page_142 (3)_94.png'],LODGING HOUSES,Inamae Apartments 93 Broadway
546,9263,346 PINE ST,PROVIDENCE,Jasionowski Wm,100.0,['cd1959/entry/1959_Page_143 (1)_6.png'],LODGING HOUSES,Jasionowski Wm 346 Pine
547,9289,120 FRANKLIN ST,PROVIDENCE,MacLean Agnes Mrs,100.0,['cd1959/entry/1959_Page_143 (1)_32.png'],LODGING HOUSES,MacLean Agnes Mrs 120 Franklin
548,9295,671 BROADWAY ST,PROVIDENCE,Maple House The,100.0,['cd1959/entry/1959_Page_143 (1)_38.png'],LODGING HOUSES,Maple House The 671 Broadway
549,9304,102 BROADWAY ST,PROVIDENCE,Melanson Delia Mrs,100.0,['cd1959/entry/1959_Page_143 (1)_47.png'],LODGING HOUSES,Melanson Delia Mrs 102 Broadway
550,9305,306 PINE ST,PROVIDENCE,Menditto Mabel,100.0,['cd1959/entry/1959_Page_143 (1)_48.png'],LODGING HOUSES,Menditto Mabel 306 Pine
551,9310,333 PINE ST,PROVIDENCE,Morrissette Ann Mrs,100.0,['cd1959/entry/1959_Page_143 (1)_53.png'],LODGING HOUSES,Morrissette Ann Mrs 333 Pine
552,9312,179 BROADWAY ST,PROVIDENCE,Murray Thos J,100.0,['cd1959/entry/1959_Page_143 (1)_55.png'],LODGING HOUSES,Murray Thos J 179 Broadway
553,9314,196 POND ST,PROVIDENCE,Naheem Rose Mrs,100.0,['cd1959/entry/1959_Page_143 (1)_57.png'],LODGING HOUSES,Naheem Rose Mrs 196 Pond
554,9315,347 PINE ST,PROVIDENCE,Needham James E,100.0,['cd1959/entry/1959_Page_143 (1)_58.png'],LODGING HOUSES,Needham James E 347 Pine
555,9335,11 PRINCE ST,PROVIDENCE,Pickering Fredk G,100.0,['cd1959/entry/1959_Page_143 (1)_76.png'],LODGING HOUSES,Pickering Fredk G 11 Prince
556,9349,210 PEARL AVE,PROVIDENCE,Royal The,100.0,['cd1959/entry/1959_Page_143 (1)_90.png'],LODGING HOUSES,Royal The 210 Pearl
557,9351,115 BROADWAY ST,PROVIDENCE,Sacco Louis & Ralph,100.0,['cd1959/entry/1959_Page_143 (1)_92.png'],LODGING HOUSES,Sacco Louis & Ralph 115 Broadway
558,9364,98 POND ST,PROVIDENCE, Scheller Ernest,100.0,"['cd1959/entry/1959_Page_143 (1)_101.png', 'cd1959/entry/1959_Page_143 (1)_102.png']",LODGING HOUSES,Scheller Ernest 38 Broad 15 Claverick 98 Pond and 41 Stewart
559,9393,328 PINE ST,PROVIDENCE,Victoria The,100.0,['cd1959/entry/1959_Page_143 (2)_28.png'],LODGING HOUSES,Victoria The 328 Pine
560,9401,134 PARK ST,PROVIDENCE,West Helene,83.5,['cd1959/entry/1959_Page_143 (2)_36.png'],LODGING HOUSES,West Helene 134-136 Park
561,9406,336 PINE ST,PROVIDENCE,Windsor The,100.0,['cd1959/entry/1959_Page_143 (2)_41.png'],LODGING HOUSES,Windsor The 336 Pine
562,9444,3125 MAIDEN LN,PROVIDENCE,Perry's Second Hand Store,80.0,['cd1959/entry/1959_Page_143 (3)_27.png'],MACHINERY DEALERS USED,Perry's Second Hand Store 3125 Main
563,9455,93 BROADWAY ST,PROVIDENCE,Matthews Equipment Co (textile),94.5,"['cd1959/entry/1959_Page_143 (3)_46.png', 'cd1959/entry/1959_Page_143 (3)_47.png']",MACHINERY MANUFACTURERS,Matthews Equipment Co (textile) 93A Broad- way
564,9457,304 PEARL AVE,PROVIDENCE,New England Butt Co (Div of Wanskuck Co),100.0,"['cd1959/entry/1959_Page_143 (3)_49.png', 'cd1959/entry/1959_Page_143 (3)_50.png']",MACHINERY MANUFACTURERS,New England Butt Co (Div of Wanskuck Co) 304 Pearl
565,9464,66 PENN ST,PROVIDENCE,A NC Machine Co,100.0,['cd1959/entry/1959_Page_143 (3)_67.png'],MACHINISTS,A NC Machine Co 66 Penn
566,9471,159 BROOM ST,PROVIDENCE,Machine Service Co,80.0,['cd1959/entry/1959_Page_143 (3)_75.png'],MACHINISTS,Machine Service Co 159 Croom
567,9475,159 BROOM ST,PROVIDENCE,Ruesch H J,80.0,['cd1959/entry/1959_Page_143 (3)_81.png'],MACHINISTS,Ruesch H J 159 Croom
568,9479,445 FOUNTAIN ST,PROVIDENCE,Sharkey Tool Shop (used),100.0,['cd1959/entry/1959_Page_143 (3)_88.png'],MACHINISTS,Sharkey Tool Shop (used) 445 Fountain
569,9491,422 BROADWAY ST,PROVIDENCE,Genuine Trading Co,100.0,['cd1959/entry/1959_Page_144 (1)_25.png'],MANUFACTURERS AGENTS,Genuine Trading Co 422} Broadway
570,9492,110 HILLSIDE DR,PROVIDENCE,Goddard Joseph E F (textiles),100.0,"['cd1959/entry/1959_Page_144 (1)_26.png', 'cd1959/entry/1959_Page_144 (1)_27.png']",MANUFACTURERS AGENTS,Goddard Joseph E F (textiles) 110 Hillside av
571,9541,1703 PRAIRIE AVE,PROVIDENCE,Bernsteins Meat Market,100.0,['cd1959/entry/1959_Page_144 (2)_55.png'],MEATS RETAIL,Bernsteins Meat Market 1703 Prairie av
572,9603,11 ARCADE ST,PROVIDENCE, SMITH MAURICE C CO INC.,85.0,"['cd1959/entry/1959_Page_144 (3)_45.png', 'cd1959/entry/1959_Page_144 (3)_46.png', 'cd1959/entry/1959_Page_144 (3)_47.png']",*MECHANICAL ENGRAVING,"SMITH MAURICE C CO INC. 52 Pine and 11 Arcade Bldg, Tel GAspee 1-1064 (See Yellow Page 87)"
573,9606,147 LUONGO MEMORIAL SQ,PROVIDENCE,Josephs Patent Medicines,83.5,"['cd1959/entry/1959_Page_144 (3)_53.png', 'cd1959/entry/1959_Page_144 (3)_54.png']",MEDICINES,Josephs Patent Medicines 147 Brook *MEMORIALS
574,9616,70 CALVERLY ST,PROVIDENCE,New England Metal Co Inc,94.0,['cd1959/entry/1959_Page_145 (1)_10.png'],METAL DEALERS,New England Metal Co Inc 70 Calverley
575,9640,736 HARTFORD AVE,PROVIDENCE,Jerry's Dairy,100.0,['cd1959/entry/1959_Page_145 (1)_58.png'],MILK DEALERS,Jerry's Dairy 736 Hartford av
576,9647,3 CULVER ST,PROVIDENCE,Collier John W Co Inc (textile),100.0,['cd1959/entry/1959_Page_145 (1)_75.png'],MILL SUPPLIES,Collier John W Co Inc (textile) 3 Culver
577,9651,116 CALVERLY ST,PROVIDENCE,Hanson Tool & Supply Co,100.0,['cd1959/entry/1959_Page_145 (2)_3.png'],MILL SUPPLIES,Hanson Tool & Supply Co 116 Calverly
578,9698,1637 WARWICK AV,PROVIDENCE,"Gateway-Warwick Office,",100.0,"['cd1959/entry/1959_Page_145 (3)_51.png', 'cd1959/entry/1959_Page_145 (3)_52.png']",*MORTGAGES-REAL ESTATE,"Gateway-Warwick Office, 1637 Warwick av (See Yellow Page 12)"
579,9708,59 CENTRAL AVE,PROVIDENCE,"JONES WAREHOUSES INC,",100.0,"['cd1959/entry/1959_Page_145 (3)_81.png', 'cd1959/entry/1959_Page_145 (3)_82.png']",*MOVING,"JONES WAREHOUSES INC, 59 Central, Tel GAspee 1-0081 (See Yellow Page 63)"
580,9835,24 MASON AV,PROVIDENCE,"W PRO BROADCASTING STATION, AM, FM and T V, W PRO Bldg",100.0,"['cd1959/entry/1959_Page_146 (3)_16.png', 'cd1959/entry/1959_Page_146 (3)_17.png', 'cd1959/entry/1959_Page_146 (3)_18.png', 'cd1959/entry/1959_Page_146 (3)_19.png']",*NEWS SERVICE RADIO,"W PRO BROADCASTING STATION, AM, FM and T V, W PRO Bldg 24 Mason, Tel PLantations 1-9776 (See Yellow Page 78)"
581,9837,178 BROADWAY ST,PROVIDENCE,Italian Echo,100.0,['cd1959/entry/1959_Page_146 (3)_25.png'],NEWS PA PERS,Italian Echo 178 Broadway
582,9891,4 ATTILA ST,PROVIDENCE,Sunnyside Nursery,81.5,"['cd1959/entry/1959_Page_147 (1)_33.png', 'cd1959/entry/1959_Page_147 (1)_34.png']",NUMISMATISTS,Sunnyside Nursery 4 Attila NURSES
583,9897,1345 ANGELL RD,PROVIDENCE,Babcock Marion E,100.0,['cd1959/entry/1959_Page_147 (1)_40.png'],NUMISMATISTS,Babcock Marion E 1345 Angell
584,9930,52 BATES ST,PROVIDENCE,Chapman Lillian Mrs,100.0,['cd1959/entry/1959_Page_147 (1)_73.png'],NUMISMATISTS,Chapman Lillian Mrs 52 Bates
585,9967,16 HUNTER AVE,PROVIDENCE,Fenton Alice T,100.0,['cd1959/entry/1959_Page_147 (2)_17.png'],NUMISMATISTS,Fenton Alice T 16 Hunter
586,9995,14 LAVAUGHN ST,PROVIDENCE,Keefe Cath T Mrs,100.0,['cd1959/entry/1959_Page_147 (2)_46.png'],NUMISMATISTS,Keefe Cath T Mrs 14 Lavaughn
587,10013,290 SHARON DR,PROVIDENCE,Macrae Barbara,100.0,['cd1959/entry/1959_Page_147 (2)_64.png'],NUMISMATISTS,Macrae Barbara  290 Sharon
588,10054,122 PLEASANT AV,PROVIDENCE,OConnell Anne B,100.0,['cd1959/entry/1959_Page_147 (3)_2.png'],NUMISMATISTS,OConnell Anne B 122 Pleasant
589,10165,7 ARCADE ST,PROVIDENCE,Providence Pen Co,85.0,['cd1959/entry/1959_Page_148 (1)_50.png'],MORRIS E L CO INC,Providence Pen Co 7 Arcade bldg
590,10167,21 STEVENS RD,PROVIDENCE,Rhode Island Associates Inc,94.0,['cd1959/entry/1959_Page_148 (1)_53.png'],MORRIS E L CO INC,Rhode Island Associates Inc 21C Stevens
591,10185,28 OLNEYVILLE SQ,PROVIDENCE, ATLANTIC COAL CO,100.0,"['cd1959/entry/1959_Page_148 (1)_84.png', 'cd1959/entry/1959_Page_148 (1)_85.png', 'cd1959/entry/1959_Page_148 (1)_86.png']",*OIL BURNERSRETAIL,"ATLANTIC COAL CO, 100 Pilsudski and 28 Olneyville sq, Tel ELmhurst 1-7000 (See Yellow Page 23)"
592,10189,1196 CRANSTON ST,PROVIDENCE,"CRANSTON OIL SERVICE INC,",82.0,"['cd1959/entry/1959_Page_148 (2)_3.png', 'cd1959/entry/1959_Page_148 (2)_4.png', 'cd1959/entry/1959_Page_148 (2)_5.png']",*OIL BURNERSRETAIL,"CRANSTON OIL SERVICE INC, 1196 Cran- ston, Cranston, Tel ELmhurst 1-5200- (See Yellow Page 67)"
593,10190,262 BROADWAY ST,PROVIDENCE,Diamond Oil Burner Mfg Co,100.0,['cd1959/entry/1959_Page_148 (2)_9.png'],*OIL BURNERSRETAIL,Diamond Oil Burner Mfg Co 262 Broadway
594,10194,1124 ARLINGTON AVE,PROVIDENCE,"GUERTIN OIL CO,",83.5,"['cd1959/entry/1959_Page_148 (2)_23.png', 'cd1959/entry/1959_Page_148 (2)_24.png', 'cd1959/entry/1959_Page_148 (2)_25.png']",*OIL BURNERSRETAIL,"GUERTIN OIL CO, 1124 Cranston, Arling- ton, Tels ELmhurst 1-2107, 1-2108 (See Yellow Page 67)"
595,10195,20 STEVENS RD,PROVIDENCE,Hammel Oil Burning Equipment Co Inc,89.0,"['cd1959/entry/1959_Page_148 (2)_26.png', 'cd1959/entry/1959_Page_148 (2)_27.png']",*OIL BURNERSRETAIL,Hammel Oil Burning Equipment Co Inc 20 Stevens ist fl rear
596,10240,303 PEARL AVE,PROVIDENCE,Clarol Mfg Co,100.0,['cd1959/entry/1959_Page_148 (3)_30.png'],OPTICAL GOODS MANUFAC- TURERS,Clarol Mfg Co 303 Pearl
597,10287,253 BROADWAY ST,PROVIDENCE,Ceontillo Raymond J,100.0,['cd1959/entry/1959_Page_149 (1)_2.png'],OPTOMETRISTS,Ceontillo Raymond J 253 Broadway
598,10290,354 BROADWAY ST,PROVIDENCE,DeCesare Roland H,100.0,['cd1959/entry/1959_Page_149 (1)_5.png'],OPTOMETRISTS,DeCesare Roland H 354 Broadway
599,10293,49 OLNEYVILLE SQ,PROVIDENCE,Garfinkel Benj,100.0,['cd1959/entry/1959_Page_149 (1)_8.png'],OPTOMETRISTS,Garfinkel Benj 49 Olneyville sq
600,10304,20 ARCADE ST,PROVIDENCE,Klibanoff Harold F,85.0,['cd1959/entry/1959_Page_149 (1)_20.png'],OPTOMETRISTS,Klibanoff Harold F 20 Arcade bldg
601,10312,100 WASHINGTON PL,PROVIDENCE,Palmieri Gerardo A,96.0,['cd1959/entry/1959_Page_149 (1)_30.png'],OPTOMETRISTS,Palmieri Gerardo A 100 Washington Rl
602,10314,36 OLNEYVILLE SQ,PROVIDENCE,Pezzullo Anthony B,95.0,['cd1959/entry/1959_Page_149 (1)_32.png'],OPTOMETRISTS,Pezzullo Anthony B 36 Olneyville sq Rl
603,10345,210 BROADWAY ST,PROVIDENCE,Grand Lodge of Rhode Island Sons of Italy,100.0,"['cd1959/entry/1959_Page_149 (1)_79.png', 'cd1959/entry/1959_Page_149 (1)_80.png']",ORGANIZATIONS BENEVOLENT and FRATERNAL,Grand Lodge of Rhode Island Sons of Italy 210 Broadway
604,10359,931 PEARL AVE,PROVIDENCE,Otha-Boon Lodge of Elks No,85.5,['cd1959/entry/1959_Page_149 (2)_13.png'],ORGANIZATIONS BENEVOLENT and FRATERNAL,Otha-Boon Lodge of Elks No 931 327 Pearl
605,10386,215 DORRANCE ST,PROVIDENCE,Democratic State Committee Narragansett Hotel R,92.0,"['cd1959/entry/1959_Page_149 (2)_94.png', 'cd1959/entry/1959_Page_149 (2)_95.png']","ORGANIZATIONS BUSINESS, PRO- FESSIONAL and CIVIC",Democratic State Committee Narragansett Hotel R215 97 Dorrance
606,10399,60 ARCADE ST,PROVIDENCE,League of Women Voters of Rhode Island,85.0,"['cd1959/entry/1959_Page_149 (3)_21.png', 'cd1959/entry/1959_Page_149 (3)_22.png']","ORGANIZATIONS BUSINESS, PRO- FESSIONAL and CIVIC",League of Women Voters of Rhode Island 60 Arcade bldg
607,10409,106 FRANCIS AVE,PROVIDENCE,Providence Medical Assn,100.0,['cd1959/entry/1959_Page_149 (3)_43.png'],"ORGANIZATIONS BUSINESS, PRO- FESSIONAL and CIVIC",Providence Medical Assn 106 Francis
608,10426,106 FRANCIS AVE,PROVIDENCE,Rhode Island Medical Society,100.0,['cd1959/entry/1959_Page_149 (3)_73.png'],"ORGANIZATIONS BUSINESS, PRO- FESSIONAL and CIVIC",Rhode Island Medical Society 106 Francis
609,10442,28 WESTMINSTER ST,PROVIDENCE,Amaigamated Clothing Workers of America Journeyman Tailors Local,81.5,"['cd1959/entry/1959_Page_150 (1)_2.png', 'cd1959/entry/1959_Page_150 (1)_3.png', 'cd1959/entry/1959_Page_150 (1)_4.png']",ORGANIZATIONS LABOR,Amaigamated Clothing Workers of America Journeyman Tailors Local 28 CIO 385 Westminster R310
610,10443,26 GREEN ST,PROVIDENCE,Amalgamated Lithographers Local No,88.5,"['cd1959/entry/1959_Page_150 (1)_7.png', 'cd1959/entry/1959_Page_150 (1)_8.png']",ORGANIZATIONS LABOR,Amalgamated Lithographers Local No 26 14 Green
611,10448,224 WASHINGTON PL,PROVIDENCE,Barbers Union Local No,84.5,"['cd1959/entry/1959_Page_150 (1)_21.png', 'cd1959/entry/1959_Page_150 (1)_22.png']",ORGANIZATIONS LABOR,Barbers Union Local No 224 109 Washing- ton R307
612,10453,103 GREENE ST,PROVIDENCE,Brotherhood of Railway Clerks Local,90.0,"['cd1959/entry/1959_Page_150 (1)_31.png', 'cd1959/entry/1959_Page_150 (1)_32.png']",ORGANIZATIONS LABOR,Brotherhood of Railway Clerks Local 103 14 Greene
613,10458,1695 BROADWAY ST,PROVIDENCE,Carpenters Local,92.0,['cd1959/entry/1959_Page_150 (1)_40.png'],ORGANIZATIONS LABOR,Carpenters Local 1695 89 Broadway
614,10459,94 BROADWAY ST,PROVIDENCE,Carpenters Local Union No,92.0,"['cd1959/entry/1959_Page_150 (1)_41.png', 'cd1959/entry/1959_Page_150 (1)_42.png']",ORGANIZATIONS LABOR,Carpenters Local Union No 94 89 Broad- way
615,10460,1327 BROADWAY ST,PROVIDENCE,Electricians Local,92.0,['cd1959/entry/1959_Page_150 (1)_43.png'],ORGANIZATIONS LABOR,Electricians Local 1327 89 Broadway
616,10461,799 BROADWAY ST,PROVIDENCE,Fire Fighters Local,92.0,['cd1959/entry/1959_Page_150 (1)_44.png'],ORGANIZATIONS LABOR,Fire Fighters Local 799 89 Broadway
617,10462,285 WASHINGTON PL,PROVIDENCE,Hotel & Restaurant Employees and Barten- ders International Union Local,84.5,"['cd1959/entry/1959_Page_150 (1)_45.png', 'cd1959/entry/1959_Page_150 (1)_46.png', 'cd1959/entry/1959_Page_150 (1)_47.png']",ORGANIZATIONS LABOR,Hotel & Restaurant Employees and Barten- ders International Union Local 285 131 Washington R403
618,10464,89 BROADWAY ST,PROVIDENCE,International Association of Heat & Frost Insulators & Asbestos Workers,100.0,"['cd1959/entry/1959_Page_150 (1)_50.png', 'cd1959/entry/1959_Page_150 (1)_51.png', 'cd1959/entry/1959_Page_150 (1)_52.png']",ORGANIZATIONS LABOR,International Association of Heat & Frost Insulators & Asbestos Workers 89 Broadway
619,10466,1142 HOLDEN ST,PROVIDENCE,International Assn of Machinists Lodge No,90.0,"['cd1959/entry/1959_Page_150 (1)_55.png', 'cd1959/entry/1959_Page_150 (1)_56.png']",ORGANIZATIONS LABOR,International Assn of Machinists Lodge No 1142 14 Holden
620,10468,99 BROADWAY ST,PROVIDENCE,International Brotherhood of Electrical Workers Local No,86.5,"['cd1959/entry/1959_Page_150 (1)_59.png', 'cd1959/entry/1959_Page_150 (1)_60.png']",ORGANIZATIONS LABOR,International Brotherhood of Electrical Workers Local No 99 85 Broadway R6
